# 
# Header Description:
# 
# Version: v3.0.6.4 Platform: 12 Manufacturer: Xiaomi Model: Redmi Note 9 Pro
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,10,0.0,16399,565632380289416,61,21.7,29.543092727661133,1.0764999389648438,16,0.0,0.0,1575420030,,,,0,,1,0.0,18.2,0.0,0.0,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,12,0.0,16399,565632367973544,31,26.8,414.42156982421875,0.7369999885559082,16,0.0,0.0,1575420030,,,,0,,1,0.0,23.3,0.0,0.0,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,21,0.0,16399,565632363697439,80,20.3,-58.88637924194336,1.9210000038146973,16,0.0,0.0,1575420030,,,,0,,1,0.0,16.8,0.0,0.0,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,23,0.0,16399,565632375540116,9,39.1,483.7301330566406,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.0,35.6,0.0,0.0,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,25,0.0,16399,565632376289912,5,44.1,161.7884063720703,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.0,40.6,0.0,0.0,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,26,0.0,16399,565632369716182,53,22.6,-687.7974853515625,1.0099999904632568,16,0.0,0.0,1575420030,,,,0,,1,0.0,19.1,0.0,0.0,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,28,0.0,16399,565632378021481,46,24.3,9.086523056030273,0.8734999895095825,16,0.0,0.0,1575420030,,,,0,,1,0.0,20.8,0.0,0.0,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,31,0.0,16399,565632374353354,24,29.3,-357.6170349121094,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.0,25.8,0.0,0.0,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,32,0.0,16399,565632374612931,35,26.2,-109.69478607177734,0.7475000023841858,16,0.0,0.0,1575420030,,,,0,,1,0.0,22.7,0.0,0.0,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,13,0.0,49359,58014379519791,122,17.1,-555.8485107421875,4.704999923706055,16,0.0,0.0,1600875010,,,,0,,3,0.72,13.100000000000001,3750.06201171875,27.930011749267578,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,11,0.0,49359,58014371466127,14,34.5,734.257080078125,0.24250000715255737,16,0.0,1871.3450173911542,1602000000,,,,0,,3,0.72,30.5,3750.06201171875,27.930011749267578,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,1,0.0,49359,58014378699251,10,38.3,-19.01033592224121,0.24940000474452972,16,0.0,1870.6881045945743,1602562560,,,,0,,3,0.72,34.3,3750.06201171875,27.930011749267578,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,17,0.0,49359,58014369069723,21,30.8,372.1058349609375,0.27410000562667847,16,0.0,1868.720428711333,1604249980,,,,0,,3,0.72,26.8,3750.06201171875,27.930011749267578,,,C,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,22,0.0,16399,565618369210440,21,30.7,300.26336669921875,0.5399999618530273,16,0.0,0.0,1561097980,,,,0,,5,0.02,26.4,-1566.699951171875,30.190006256103516,,,I,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,21,0.0,16399,565618372496825,46,24.7,-217.62875366210938,0.8344999551773071,16,0.0,0.0,1561097980,,,,0,,5,0.02,20.4,-1566.699951171875,30.190006256103516,,,I,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,13,0.0,16399,565618328629071,53,23.4,74.99142456054688,0.9284999966621399,16,0.0,0.0,1561097980,,,,0,,5,0.02,19.099999999999998,-1566.699951171875,30.190006256103516,,,I,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,8,0.0,16399,565618327274795,53,24.0,122.16592407226562,0.8569999933242798,16,0.0,0.0,1561097980,,,,0,,5,0.02,19.7,-1566.699951171875,30.190006256103516,,,I,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,4,0.0,16399,565618316515341,12,36.3,18.429168701171875,0.5457000136375427,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.02,31.999999999999996,-1566.699951171875,30.190006256103516,,,I,5720043919584155
Raw,1719666414447,1623684018000000,18,,-1402077948429471179,-0.485321044921875,59.76865941192955,0.5463526422409211,11.705458588828344,806,1,0.0,16399,565618322398867,7,42.0,7.774015426635742,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.02,37.7,-1566.699951171875,30.190006256103516,,,I,5720043919584155
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,12,0.0,16399,565633367972172,27,28.1,413.5367126464844,0.6270000338554382,16,0.0,0.0,1575420030,,,,0,,1,-0.08,24.6,0.0,0.0,,,C,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,23,0.0,16399,565633375538511,9,39.0,483.9478454589844,0.04430000111460686,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-0.08,35.5,0.0,0.0,,,C,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,25,0.0,16399,565633376289377,5,44.2,162.0288543701172,0.04349999874830246,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-0.08,40.7,0.0,0.0,,,C,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,28,0.0,16399,565633378021412,46,23.8,8.430009841918945,0.9434999823570251,16,0.0,0.0,1575420030,,,,0,,1,-0.08,20.3,0.0,0.0,,,C,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,31,0.0,16399,565633374354560,27,28.1,-357.1241455078125,0.6375000476837158,16,0.0,0.0,1575420030,,,,0,,1,-0.08,24.6,0.0,0.0,,,C,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,32,0.0,16399,565633374613348,31,26.7,-109.6662368774414,0.7475000023841858,16,0.0,0.0,1575420030,,,,0,,1,-0.08,23.2,0.0,0.0,,,C,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,11,0.0,49359,58015371463636,13,35.0,734.4319458007812,0.24140000343322754,16,0.0,1871.3450173911542,1602000000,,,,0,,3,0.62,31.0,3750.030029296875,27.912500381469727,,,C,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,1,0.0,49359,58015378699319,10,38.2,-18.832901000976562,0.24940000474452972,16,0.0,1870.6881045945743,1602562560,,,,0,,3,0.62,34.2,3750.030029296875,27.912500381469727,,,C,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,17,0.0,49359,58015369068410,19,31.3,372.2631530761719,0.2556999921798706,16,0.0,1868.720428711333,1604249980,,,,0,,3,0.62,27.3,3750.030029296875,27.912500381469727,,,C,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,8,0.0,49359,58015367699309,61,22.6,382.3841857910156,1.9570000171661377,16,0.0,0.0,1605374980,,,,0,,3,0.62,18.6,3750.030029296875,27.912500381469727,,,C,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,22,0.0,16399,565619369209690,21,30.6,300.2825622558594,0.5399999618530273,16,0.0,0.0,1561097980,,,,0,,5,-0.02,26.3,-1566.713134765625,30.179988861083984,,,I,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,21,0.0,16399,565619372497518,40,25.8,-197.41659545898438,0.8044999837875366,16,0.0,0.0,1561097980,,,,0,,5,-0.02,21.5,-1566.713134765625,30.179988861083984,,,I,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,13,0.0,16399,565619328628822,61,23.2,75.00102996826172,0.9284999966621399,16,0.0,0.0,1561097980,,,,0,,5,-0.02,18.9,-1566.713134765625,30.179988861083984,,,I,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,8,0.0,16399,565619327274442,53,23.8,103.63411712646484,0.9269999861717224,16,0.0,0.0,1561097980,,,,0,,5,-0.02,19.5,-1566.713134765625,30.179988861083984,,,I,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,4,0.0,16399,565619316515314,11,37.6,7.335908889770508,1.1791999340057373,16,0.0,0.0,1561097980,,,,0,,5,-0.02,33.300000000000004,-1566.713134765625,30.179988861083984,,,I,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,3,0.0,16399,565619326880647,35,27.2,20.029720306396484,5.096099853515625,16,0.0,0.0,1561097980,,,,0,,5,-0.02,22.9,-1566.713134765625,30.179988861083984,,,I,5720044919584152
Raw,1719666415447,1623685018000000,18,,-1402077948429471176,-0.9521236419677734,58.287296269554645,3.2019015048499733,12.57540211289296,806,1,0.0,16399,565619322398832,6,42.3,8.054716110229492,0.059300001710653305,16,0.0,1920.3757538518662,1561097980,,,,0,,5,-0.02,38.0,-1566.713134765625,30.179988861083984,,,I,5720044919584152
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,12,0.0,16399,565634367970803,24,28.9,413.54864501953125,0.10300000011920929,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-0.05,25.4,0.0,0.0,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,21,0.0,16399,565634363697780,92,19.4,-59.01958084106445,2.011000156402588,16,0.0,0.0,1575420030,,,,0,,1,-0.05,15.899999999999999,0.0,0.0,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,23,0.0,16399,565634375536884,9,39.1,483.8421325683594,0.04430000111460686,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-0.05,35.6,0.0,0.0,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,25,0.0,16399,565634376288830,5,44.3,161.9742431640625,0.04349999874830246,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-0.05,40.8,0.0,0.0,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,26,0.0,16399,565634369720715,80,20.1,-687.1409301757812,1.9300000667572021,16,0.0,0.0,1575420030,,,,0,,1,-0.05,16.6,0.0,0.0,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,28,0.0,16399,565634378021420,53,23.0,8.839140892028809,0.9434999823570251,16,0.0,0.0,1575420030,,,,0,,1,-0.05,19.5,0.0,0.0,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,31,0.0,16399,565634374355760,27,27.7,-357.87579345703125,0.6875,16,0.0,0.0,1575420030,,,,0,,1,-0.05,24.2,0.0,0.0,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,32,0.0,16399,565634374613668,27,28.0,-110.34178924560547,0.6375000476837158,16,0.0,0.0,1575420030,,,,0,,1,-0.05,24.5,0.0,0.0,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,11,0.0,49359,58016371461198,14,34.6,734.2743530273438,0.24250000715255737,16,0.0,1871.3450173911542,1602000000,,,,0,,3,0.61,30.6,3750.001708984375,27.890626907348633,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,1,0.0,49359,58016378699416,10,38.2,-18.95341682434082,0.24940000474452972,16,0.0,1870.6881045945743,1602562560,,,,0,,3,0.61,34.2,3750.001708984375,27.890626907348633,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,17,0.0,49359,58016369067156,19,31.1,372.1505126953125,0.2556999921798706,16,0.0,1868.720428711333,1604249980,,,,0,,3,0.61,27.1,3750.001708984375,27.890626907348633,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,8,0.0,49359,58016367697784,53,23.1,381.0583190917969,1.1269999742507935,16,0.0,0.0,1605374980,,,,0,,3,0.61,19.1,3750.001708984375,27.890626907348633,,,C,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,22,0.0,16399,565620369208914,21,31.1,302.4703674316406,0.07410000264644623,16,0.0,1920.3757538518662,1561097980,,,,0,,5,-0.02,26.8,-1565.316650390625,27.212404251098633,,,I,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,21,0.0,16399,565620372498248,46,25.0,-197.8486785888672,0.8044999837875366,16,0.0,0.0,1561097980,,,,0,,5,-0.02,20.7,-1565.316650390625,27.212404251098633,,,I,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,13,0.0,16399,565620328628571,53,23.4,75.48112487792969,0.9284999966621399,16,0.0,0.0,1561097980,,,,0,,5,-0.02,19.099999999999998,-1565.316650390625,27.212404251098633,,,I,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,8,0.0,16399,565620327274021,53,24.1,122.02189636230469,0.8569999933242798,16,0.0,0.0,1561097980,,,,0,,5,-0.02,19.8,-1565.316650390625,27.212404251098633,,,I,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,4,0.0,16399,565620316515297,12,36.7,-7.289561748504639,0.5457000136375427,16,0.0,1920.3757538518662,1561097980,,,,0,,5,-0.02,32.400000000000006,-1565.316650390625,27.212404251098633,,,I,5720045919584144
Raw,1719666416447,1623686018000000,18,,-1402077948429471168,-0.39885711669921875,53.28407496563159,3.6247446690866907,11.279349811117003,806,1,0.0,16399,565620322398803,7,41.9,7.880121231079102,0.06920000165700912,16,0.0,1920.3757538518662,1561097980,,,,0,,5,-0.02,37.6,-1565.316650390625,27.212404251098633,,,I,5720045919584144
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,10,0.0,16399,565635380289281,92,18.7,29.53357696533203,2.8565001487731934,16,0.0,0.0,1575420030,,,,0,,1,-0.05,15.2,0.0,0.0,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,12,0.0,16399,565635367969410,21,29.7,413.66595458984375,0.07110000401735306,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-0.05,26.2,0.0,0.0,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,23,0.0,16399,565635375535287,9,38.7,483.95721435546875,0.04430000111460686,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-0.05,35.2,0.0,0.0,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,25,0.0,16399,565635376288298,5,43.9,162.12319946289062,0.04349999874830246,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-0.05,40.4,0.0,0.0,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,26,0.0,16399,565635369723085,61,22.1,-687.9877319335938,1.0099999904632568,16,0.0,0.0,1575420030,,,,0,,1,-0.05,18.6,0.0,0.0,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,28,0.0,16399,565635378021351,46,23.6,8.6203031539917,0.9434999823570251,16,0.0,0.0,1575420030,,,,0,,1,-0.05,20.1,0.0,0.0,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,31,0.0,16399,565635374356953,31,26.7,-357.4381103515625,0.7475000023841858,16,0.0,0.0,1575420030,,,,0,,1,-0.05,23.2,0.0,0.0,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,32,0.0,16399,565635374614088,31,26.9,-109.62818908691406,0.7475000023841858,16,0.0,0.0,1575420030,,,,0,,1,-0.05,23.4,0.0,0.0,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,12,0.0,49359,58017383237413,181,14.4,104.37452697753906,10.321001052856445,16,0.0,0.0,1601437440,,,,0,,3,0.61,10.4,3749.939453125,27.87075424194336,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,11,0.0,49359,58017371458771,14,34.9,734.3662109375,0.24250000715255737,16,0.0,1871.3450173911542,1602000000,,,,0,,3,0.61,30.9,3749.939453125,27.87075424194336,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,1,0.0,49359,58017378699474,10,38.1,-18.863462448120117,0.24940000474452972,16,0.0,1870.6881045945743,1602562560,,,,0,,3,0.61,34.1,3749.939453125,27.87075424194336,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,17,0.0,49359,58017369065948,21,30.9,372.2395935058594,0.27410000562667847,16,0.0,1868.720428711333,1604249980,,,,0,,3,0.61,26.9,3749.939453125,27.87075424194336,,,C,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,22,0.0,16399,565621369208151,19,31.5,300.87786865234375,0.5099999904632568,16,0.0,0.0,1561097980,,,,0,,5,-0.02,27.2,-1566.7772216796875,25.219501495361328,,,I,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,21,0.0,16399,565621372498923,53,24.1,-197.86788940429688,0.8644999861717224,16,0.0,0.0,1561097980,,,,0,,5,-0.02,19.8,-1566.7772216796875,25.219501495361328,,,I,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,13,0.0,16399,565621328628381,53,23.4,54.78887176513672,0.9284999966621399,16,0.0,0.0,1561097980,,,,0,,5,-0.02,19.099999999999998,-1566.7772216796875,25.219501495361328,,,I,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,8,0.0,16399,565621327273607,53,23.6,121.8106460571289,0.9269999861717224,16,0.0,0.0,1561097980,,,,0,,5,-0.02,19.3,-1566.7772216796875,25.219501495361328,,,I,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,4,0.0,16399,565621316515274,12,37.2,6.980636119842529,1.1791999340057373,16,0.0,0.0,1561097980,,,,0,,5,-0.02,32.900000000000006,-1566.7772216796875,25.219501495361328,,,I,5720046919584143
Raw,1719666417447,1623687018000000,18,,-1402077948429471167,-0.5047874450683594,55.176205933094025,2.9484755842010917,13.271405444149996,806,1,0.0,16399,565621322398785,6,42.7,6.999839782714844,1.01010000705719,16,0.0,0.0,1561097980,,,,0,,5,-0.02,38.400000000000006,-1566.7772216796875,25.219501495361328,,,I,5720046919584143
Raw,1719666418447,1623688018000000,18,,-1402077948429471170,-0.4552173614501953,57.144046877510846,2.932200204046887,15.98491094344096,806,12,0.0,16399,565636367967982,24,28.9,413.7454528808594,0.10300000011920929,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-0.05,25.4,0.0,0.0,,,C,5720047919584146
Raw,1719666418447,1623688018000000,18,,-1402077948429471170,-0.4552173614501953,57.144046877510846,2.932200204046887,15.98491094344096,806,23,0.0,16399,565636375533660,9,39.0,484.01068115234375,0.04430000111460686,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-0.05,35.5,0.0,0.0,,,C,5720047919584146
Raw,1719666418447,1623688018000000,18,,-1402077948429471170,-0.4552173614501953,57.144046877510846,2.932200204046887,15.98491094344096,806,25,0.0,16399,565636376287769,5,44.0,162.2157440185547,0.04349999874830246,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-0.05,40.5,0.0,0.0,,,C,5720047919584146
Raw,1719666418447,1623688018000000,18,,-1402077948429471170,-0.4552173614501953,57.144046877510846,2.932200204046887,15.98491094344096,806,26,0.0,16399,565636369725448,61,21.6,-688.4158935546875,1.0899999141693115,16,0.0,0.0,1575420030,,,,0,,1,-0.05,18.1,0.0,0.0,,,C,5720047919584146
Raw,1719666418447,1623688018000000,18,,-1402077948429471170,-0.4552173614501953,57.144046877510846,2.932200204046887,15.98491094344096,806,28,0.0,16399,565636378021309,53,23.2,8.686905860900879,0.9434999823570251,16,0.0,0.0,1575420030,,,,0,,1,-0.05,19.7,0.0,0.0,,,C,5720047919584146
